0.0011375223	-0.005330515	0.007871548	-0.008859162	-0.02090627	0.00053256226	-0.00609258	-0.019142698	-0.00721767	0.023684496	0.0109089315	0.0036087115	0.017885594	0.01487017	-0.0053030117	-0.0090348525	-0.0056366934	-0.00948647	0.02684178	0.01182802	-0.006697104	0.0032402873	-0.010921824	0.0024372663	-0.028949507	-0.030487647	0.0131096635	-0.026980992	0.013986801	0.023484023	-0.011486868	-0.0029270202	0.017987529	-0.006238988	-0.0108205145	-0.014934576	0.0077370796	-0.006091487	-0.009263806	0.011225055	0.0020281612	-0.007914364	0.005709528	-0.035670917	-0.019398892	-0.00029604862	0.010951591	-0.015368487	0.0059041884	0.005016828
0.0022509757	0.0068316855	0.0008347757	0.0045901104	-0.0048038363	0.007402839	0.0057443175	0.006525642	0.005037677	-0.004260825	0.011042776	-0.005852071	-0.0063910726	0.00070444954	-0.0063906116	0.008556705	-0.006123727	0.005215356	-0.0037248053	0.00674602	-0.0001533734	0.001399708	0.0013985328	-0.008925337	-0.011499547	0.001318191	0.0045690527	-0.0025248043	0.005527555	0.0014800446	-0.0016915844	0.001050879	0.01022077	-0.0055143866	-0.00488139	0.0014827512	-0.0029603923	0.006154198	-0.0061500696	0.008725494	0.0075835446	-4.6814792e-05	-0.0057690977	-0.0062751276	0.005622517	0.0028718705	-0.005843877	0.00013039043	0.008684569	0.011233083
3.463727e-05	-0.0030504868	-0.0046373797	0.008075467	-0.0036969776	0.009392967	0.0010015074	-0.008627649	0.00419433	0.0011671754	-0.0037449743	-0.0033365104	0.0028384808	0.0058187046	-0.0013826577	-0.0012822241	0.0051603303	-0.006106132	0.0135662975	0.0040294663	0.0029520406	0.008122307	-0.010383784	-0.0021374384	0.0015092604	-0.003936392	0.0060315733	-0.0006280794	0.0075895176	0.006630259	-0.0012895803	0.00669148	0.011305452	-0.008891701	-0.009764664	0.0033161647	0.007416128	0.001792867	-0.008900179	-0.00096792594	0.011219057	-0.008788181	-0.0002602035	-0.006993618	-0.010277879	-0.005950973	0.0009181061	-0.0030896172	-0.0059265355	-0.0046240003
-0.007866708	-0.0073866914	-0.00085341313	0.007809346	-0.0066218167	-0.009181871	-0.007408414	0.0029963509	0.007243793	0.0038453443	-0.007987625	-0.0072160377	-0.0069529465	-0.0023129226	0.003348837	-0.0076786727	0.0021600353	0.002372025	-0.0028920688	-0.0065293997	0.0044963313	0.0039584436	-0.0015896797	0.006218367	-0.0008618482	-0.009338571	0.0043852846	-0.010596575	1.899898e-05	0.011081066	-0.0060705	0.0074417153	-0.003041552	0.0085646855	0.004656509	0.0073147956	0.0057958234	-0.00407095	0.00033040787	0.0012091796	0.0097117415	-0.005759655	0.0008319414	-0.009960296	-0.0022151517	0.009991345	0.0022846523	0.00028675515	0.004853805	-0.008345944
0.004562617	-0.012398152	0.0072658616	-0.007768758	-0.0016529036	0.0013974861	-0.00242747	-0.016804155	-0.0025139113	0.0022394408	0.0033722431	-0.0025119274	-0.0025267284	0.010929033	-0.0019371329	-0.0077651134	0.0013819084	0.00445703	-0.003931075	0.0069720666	0.004901861	-0.0047470904	-0.0021763777	0.0009219426	-0.007034233	0.00025947724	0.0146290315	0.0029364778	-0.0045164567	0.010005349	-0.005133195	0.0015024556	0.0036791482	0.0036401188	-0.0016540206	-0.005802447	0.0015166902	-0.0052338764	0.002359004	0.0052440977	0.004141969	0.0010338373	0.007979331	-0.009327805	-0.0028178124	0.0036827864	0.010869533	-0.007336442	0.0047961725	0.0034791916
0.00011261803	-0.0023167662	0.013141091	-0.009546668	-0.0066140248	0.0045453236	-0.0081769675	-0.013090802	-0.009721647	0.017016334	0.010643131	-0.0023937314	0.0033429412	0.005374985	-0.0031809083	-0.005835517	-0.0054668863	-0.0028014637	0.0038416341	0.0023333938	-0.0034331447	0.0005710673	0.005872589	-0.0029072047	-0.017106554	-0.012759987	0.0067612217	-0.009998616	0.0059006936	0.0201288	-0.003310288	-0.0071351775	0.0021864665	-0.005075025	-0.008687317	-0.015684951	0.011081157	-0.009624732	-0.006649252	0.00023765882	0.011139512	-0.011471735	0.000491828	-0.016059892	-0.0060954676	-0.0013680742	0.0074225212	-0.00571705	0.005961025	0.014133604
0.0036447647	0.0012474539	0.0109666465	-0.009552018	-0.01261046	-0.0006844985	0.003426263	-0.012388621	0.0028663399	0.010694514	0.0062884274	-0.00276535	0.0015764202	0.010600487	0.0026633537	-0.0031843826	-0.010470361	0.0040258532	0.0020241789	-0.00779014	-0.0010299147	0.0038560969	-0.0043416335	0.004401207	-0.011680492	-0.013764817	0.00024751286	-0.0048014573	-0.0017280398	0.0034450372	-0.0071556973	-0.008475599	0.00099255	-0.0048167487	5.034673e-05	-0.013911482	-0.0055739568	-0.00836588	-0.009701438	-0.00696389	-0.00022420149	0.0034997924	-0.004989791	-0.01600716	0.0010397092	-0.0004477881	0.0019252521	-0.010808597	0.004474865	-0.0028342137
0.014083121	-0.029308824	0.017018957	0.0023688672	-0.03188698	0.0107716145	-0.026199142	-0.03707237	-0.0064743403	0.04333193	0.02566198	0.0049922154	0.021708729	0.015673842	0.0057542603	-0.008359987	-0.017524367	-0.009315144	0.036848243	0.007397901	-0.007246041	-0.0124845095	-0.0126557555	-0.0058421637	-0.033203673	-0.038438316	0.0378002	-0.0365129	0.011481456	0.049924202	-0.013325118	-0.021276353	0.03367149	-0.01049556	-0.0072554625	-0.04055869	-0.0024756847	-0.005038032	-0.0006603217	-0.0013813594	0.011634948	-0.020667398	-0.008785605	-0.050676458	-0.016706549	0.0021178725	0.018121745	-0.022375375	-0.0003795638	0.02310793
-0.007850029	-0.0019762395	0.012581111	-0.004102073	0.005832745	0.0090984665	-0.011542488	-0.01380413	-0.004098481	0.014817318	0.010599548	0.0010956532	-0.006461366	-0.005051965	0.004654494	-0.00846229	0.005724865	0.0052376543	0.0063596284	-0.009031076	-0.0034649922	0.00032846892	0.008260593	-0.00046705257	-0.002745089	-0.0015171019	0.0049538338	-0.013065036	0.0117050195	0.007690616	0.007543454	0.007933979	0.0032251508	0.0010212553	-0.00987515	0.0034278599	-0.005771224	0.008473615	-0.0030786414	-0.0044002784	-0.0012591522	0.00013493089	0.0015393705	-0.002318325	0.0052609113	0.00022041888	-0.00074391975	0.003554896	0.0072654383	-0.005949727
0.013363058	-0.005408264	0.008793703	-0.01216569	-0.019190319	0.0035025186	-0.022793042	-0.034612156	-0.0067909723	0.035541326	0.013694458	0.01029247	0.016351094	0.013131036	-0.00039995628	-0.003673931	0.0012048517	-0.0091101555	0.020327553	-0.006875532	-0.0008255172	-0.009558475	-0.010034908	0.007621197	-0.026342597	-0.01999385	0.026648877	-0.012830033	0.013652468	0.034266632	-0.008900961	-0.010086656	0.027671313	-0.020021323	-0.0030571644	-0.019468402	0.0050976505	0.0014896378	-0.013751204	0.003433943	0.004090773	-0.020153955	0.002627161	-0.029497659	-0.011211333	0.013751144	0.014845434	-0.006308703	0.010551612	0.010500935
0.0060542007	-0.0065338975	0.0026504686	0.0039427415	-0.0052703503	-0.005575641	-0.010255306	-0.013134717	-0.008950474	0.017434653	0.009946105	0.005375768	-0.0027281279	0.009416759	-0.008225601	0.005363209	-0.0040921397	0.0021812147	-0.00076783716	0.006419224	0.0030958327	-0.006153846	-0.0019702876	0.0063549224	-0.010387401	-0.0066876127	0.015494317	-0.005120838	-0.0015602551	0.014469673	-0.010007526	0.005222859	0.005625507	-0.0016362348	0.0018465854	0.002140628	0.009614694	-0.0037474146	-0.0082395105	-0.0053845677	0.0055322093	0.0009260845	0.007111351	-0.0153064905	-0.013572979	0.0008854472	0.0037866402	-0.008429926	0.002470371	-0.0028846825
-0.0023049898	0.004315711	0.005799503	-0.006131953	0.0053023263	-0.000804842	-0.0038473185	-0.009872065	-0.00033045284	0.012050346	0.0005797776	-0.00028110825	0.007108332	-0.008633649	-0.0049290885	0.0014285154	0.00048206016	-0.008418571	-0.005596177	0.006932756	-0.0077188257	0.0023086509	-0.003329213	0.00045374004	0.006457806	-0.0098824715	0.0031440046	0.0042362874	0.0070288735	0.009880768	-0.010994252	-0.0098627815	0.00492669	0.0025945	-0.007986592	0.0041654194	0.0012224843	0.0014016305	-0.004329782	0.008240858	0.0004902411	0.0006344555	0.0060788943	-0.013010706	0.0005362816	0.005846409	-0.0012431275	0.0009842324	-0.002168308	-0.0016950034
-0.007330764	0.006010942	-0.002147762	0.0029459945	-0.0011563429	0.0032163134	-0.005515093	-0.010379937	-0.009703808	0.0099401595	0.00031946375	0.003362063	-0.004733319	-0.0021478203	-0.0026470027	-0.0014900949	-0.004324308	0.0010898998	0.011515005	0.009776943	0.002739858	-0.005306638	-0.0004673712	-0.003673055	-0.009300219	-0.0076760664	0.013575687	-0.001144747	0.011481895	0.006254562	0.0018662808	-0.0042094872	0.009642036	-0.010949144	0.008754999	-0.011375608	0.0043569035	-0.008786942	0.0069389124	0.009627733	-0.0074265786	-0.00049690437	0.0037889972	-0.008226624	0.006497287	-0.0033973847	-0.002969893	0.007933369	-0.00024118829	0.012412042
-0.00088588975	-0.0025728415	-0.004624406	-0.009012466	-0.0074954024	0.004526568	-0.0001266523	-0.013045688	-0.008762224	0.008827935	0.0014940562	-0.00437162	-0.0027452633	0.011164336	-0.0026395672	0.0069127716	-0.00956798	-0.011112701	-0.00394532	-0.007180321	0.0027901279	0.00044005545	0.0054210327	-0.001461123	0.0043469165	-0.008833753	0.006063905	-0.004611565	0.0038877616	-0.0027176645	-0.0012522714	0.0026583918	0.009999742	-0.0039263093	0.005173257	-0.00840582	0.010077761	-0.0060464037	0.0017283984	-0.0014180896	-0.006001956	0.002673543	-0.00964503	-0.012002611	-0.0031178487	0.0008176317	0.009232091	-0.007839755	-0.0014575504	0.0025677904
-0.007763522	-0.014799241	0.0026372564	0.0027907633	-0.006408891	0.001471952	-0.008496619	-0.016741894	0.0047409087	0.0097578075	0.010368534	0.009368831	-0.0046484177	-0.0013937615	0.009230924	-0.006405966	1.0958822e-05	-0.00462001	0.020061549	0.0013112122	0.0048835846	0.007222359	-0.0038561956	-0.008182273	-0.0055995574	-0.017486738	0.0017115406	-0.0035470813	0.006840156	0.013784045	-0.012097764	-0.00978765	0.01003804	-0.008994749	-0.0008218108	0.0003719865	0.002575166	0.004954182	-0.0032643378	0.0033252463	0.01048691	-0.013279518	-0.0054412275	-0.0069839936	-0.013264041	0.010500191	0.008755705	-0.0070391106	0.0042411224	0.004137077
-0.0039695436	-0.002264276	0.0063168905	-0.00040300295	0.0066346596	0.01010629	0.001101319	-0.006856872	-0.0060892035	0.0016269081	-0.0053165103	0.0023438632	0.0006316745	0.009560226	0.0017884824	-0.00044474838	0.006373198	-0.004575904	0.0037806132	0.008517597	-0.007515466	0.0025194732	-0.004761692	-0.0015205285	0.0008873779	0.002239223	0.0027258182	-0.00918419	-0.00013987451	0.0008852	-0.007496586	0.00083989574	-0.0079925135	0.004000166	0.002529296	-0.0078740595	0.004125893	-0.0005502677	-0.0015924035	-0.0018770408	0.0060515488	-0.008617166	0.006373234	0.0020741727	0.008338388	0.0085727675	-0.00064752746	0.001345424	0.0019710434	0.007834742
-0.008514444	-0.010101984	-0.0056884023	0.0049247346	0.0005526392	-0.0010766065	0.0023597584	0.0058164257	-0.0062578917	-0.001489213	0.002013398	-0.0076769525	0.0034034846	-0.0020656097	-0.0018773577	0.0050469325	0.00827149	-0.0071987417	0.009685969	0.0003599962	-0.0019910964	0.0017835881	0.007608989	-0.0036229147	-0.007227272	-0.009663688	0.0050113676	-0.004699027	-0.00331372	0.0009089731	0.008581159	-0.010440079	-0.003598554	0.0034511886	0.006883539	0.0035736472	-0.009361168	0.0070668748	0.004490867	-0.0034435452	-0.0043086796	-0.0017619003	-0.0091615515	-0.012057208	-0.0014033578	-0.0039055937	0.0012029929	-0.010462461	0.002839641	0.007796999
0.009577307	-0.007651091	0.011747347	0.0025508336	-0.007643967	-0.006552112	-0.009679264	-0.0019761075	-0.007098655	0.020109538	0.0042398633	-0.0041595716	-0.0034491245	-0.0032706955	0.0030394974	-0.0067103207	-0.007609324	-0.011982419	0.016166179	0.004987175	-0.0034500656	-0.009488229	0.0012789759	-0.003132996	-0.013810197	-0.004990403	0.003853035	-0.0034537977	0.011722012	0.018581826	-0.014653229	-0.012858673	0.007271731	-0.0009582484	0.0053645563	-0.009851367	-0.004666814	0.0056723272	-0.0011318804	-0.0065554506	0.0049069203	-0.0032925808	-0.0055964547	-0.015801385	-0.0061571933	0.007765942	-0.0001611372	-0.0075476873	0.009647031	0.015387647
0.002461461	0.007978226	-0.005635241	0.002474926	-0.0068594613	0.00458809	-0.00914061	0.00069052074	-0.0035093476	0.0026093002	0.006973426	-0.0044172704	0.009670103	-0.0046975645	-0.004689774	0.0038976297	-0.0062233172	-0.010112396	0.007938106	-0.0042549605	-0.009099382	-0.0017455377	0.007879722	0.0051941094	0.0043408084	-0.0061926655	-0.004790356	-0.009694736	0.005664594	0.0012168818	-0.00041105988	0.0074337516	0.005189403	-0.0035994754	0.0029322617	0.004099215	0.009013451	-0.0052487897	-0.00037043085	0.01001201	0.00623338	0.0038979258	0.008241582	-0.007571885	-0.006894622	0.009019834	-0.007150134	0.0017855375	-0.004241155	0.007564345
0.0008544263	0.006323075	0.001327859	0.0055171456	0.003212948	-0.0050922423	-0.0050719725	0.0027601677	0.0002272277	0.012535133	0.0016237419	0.0057765506	-0.0024601328	0.0018649173	0.003831774	-0.0016062696	0.008888907	-0.007259948	0.0009422812	-0.008661233	-0.009582998	-0.0009599473	0.0034361754	-0.0037481266	0.0015058737	-0.010994949	0.010008199	-0.00337373	-0.0012306628	-0.0025396831	-0.006826031	0.006096197	0.0022655814	0.0025717306	-0.0036533733	-0.007664661	-0.0037119114	-0.008837832	-0.009109439	0.0044193305	0.0024717264	-0.0024942774	-0.0082528405	-0.008048173	0.0032551014	-0.0023465	-0.0047189235	-0.007906684	0.010220898	0.004933834
-0.0013624694	0.0001292116	0.011232408	0.0024859468	-0.007545499	0.0049827485	-0.008215351	-0.0063286973	-0.0069123576	-0.0015030038	0.010025712	0.011255793	-0.0027184696	0.005180074	0.00911178	0.008603557	-0.0008957906	-0.0013201667	0.009061741	0.008348701	0.0025775577	0.007334555	-0.010578763	-0.0060297213	0.004817411	0.0023342154	0.0051362645	-0.003595962	0.005681587	0.012375696	-0.010448421	-0.0060888743	0.012129234	0.0030488132	-0.0060805776	-0.010708138	-0.0089104045	0.0009535316	-0.008497624	0.008492738	-0.0069299326	-0.0063317516	-0.005232983	0.00029645092	-0.005994111	0.0057671536	-0.004141631	0.00067162444	0.0006157538	0.0048676333
0.00102218	-0.0034961714	0.006132607	-0.0076055555	-0.003805417	0.011802395	-0.01796526	-0.012315011	0.005474609	0.015440183	0.0046316595	0.0002790665	0.0017476224	-0.00092743034	-0.00290651	-0.01217254	-0.009916642	-0.0061267377	0.015333408	0.0004907546	-0.010758063	-0.0074416352	-0.0029132694	-0.0083438	-0.0025138783	-0.022296745	0.020228803	-0.0031393536	0.0074760355	0.013150789	-0.014522404	-0.005695751	0.021727014	-0.014848685	0.0015111545	-0.014789372	0.012013284	-0.011440963	-0.011014007	0.01085735	-0.004067917	-0.007337195	-0.009262267	-0.02727066	-0.0040844227	0.0011768366	-0.0023081757	-0.003671154	0.002224182	0.0043505845
-0.0028230455	0.008616217	0.003702852	0.008244123	-0.0052928203	-0.0005440206	-0.009213482	-0.007102023	0.0074420855	0.00081373646	-0.00346063	0.004009111	0.0015207216	0.0075356457	-0.007938001	0.0079598185	0.0048197573	-0.007272438	-0.0008890866	-0.0034874137	-0.0047441144	-0.003019865	0.0013785161	0.0006330413	-0.0059797177	0.006487857	-0.0023774437	0.0035876643	0.003780681	-0.0013422796	-0.007524825	0.008768692	-0.0053842473	-0.009299507	-0.0047966447	0.00907701	0.002526928	-0.005263218	-0.0071025738	0.0064200615	0.0073503247	0.006060304	0.007925968	0.0029713744	-0.007722455	0.0081501445	-0.005808877	0.0056658466	0.009384687	-0.002779441
0.0033504372	0.0075660776	0.007546286	-0.0019374236	-0.0015749913	0.004864534	-0.0060507664	-0.002364351	0.008529333	0.0034437403	-0.0073121483	-0.0022772655	0.0020665696	-0.0040905816	0.0015203173	-0.0030059994	-0.0036731074	-0.008890696	0.009112636	-0.0078031356	-0.011305668	-0.006665366	0.007052441	0.0036892814	-0.011312635	-0.00087588176	-0.0044846227	-0.0047820546	0.0026180136	0.0024557523	-0.011218086	-0.0012459051	-0.0046768337	0.0035224364	0.005588486	-0.0047445167	0.006187192	-0.002631084	-0.0027268664	0.0021537987	0.0069401152	0.007276193	0.0031459518	-0.0044018445	-0.01197858	3.436365e-05	0.009750181	0.002541669	-0.0017189276	0.010947244
0.006941336	-0.0029791885	0.0034420155	-0.0068492615	0.0055091702	-0.0054978053	0.0049539264	-0.011508908	0.0009452219	-0.0011405641	-0.0011508921	0.010316249	0.0048776777	-0.0062691807	0.0050506326	0.0070284116	0.0031805453	-0.00027469377	0.00909575	0.0048811855	-0.010426546	0.008207735	-0.0078733675	-0.009502471	0.00031421857	-0.0055324333	0.002664532	-0.004407723	0.0010145634	0.0057035713	-0.006465442	-0.0028509537	-0.0055184686	-0.00076339114	0.008689772	-0.0036011604	-0.00040942343	0.0061734067	-0.00890832	0.0066962996	0.003268217	0.0005463077	-0.002493286	-0.011780728	-0.0026432346	0.007135939	0.0011998093	0.0054818206	-0.008308563	0.0016133833
-0.008279337	-0.0012024865	0.0023720614	-0.003995504	-0.011475076	0.006969676	-0.011873742	-0.010591605	-0.004016078	0.005845605	0.0069112703	0.00861679	0.010460048	-0.007987939	0.009881077	0.008816293	0.006362777	0.0020125497	0.01336006	-0.008577017	-0.005606637	-0.0059934594	-0.0022192618	-0.004137383	-0.005871434	-0.007505085	0.0035503334	-0.010593115	0.008167666	0.008435899	0.0014678575	-0.010536478	-0.0028371622	-0.0063776677	0.009055468	-0.012502683	-0.00062870904	-0.0015782531	-0.008375327	0.0013281128	0.0019524355	-0.0023994618	0.0074991984	-0.0036497014	-0.002086359	-0.0019377676	-0.0043893666	-6.489664e-05	-0.0070867892	0.01105248
0.0010777321	-0.005824443	-0.00027887567	-0.007667227	0.005583056	-0.00570646	0.0047532674	-0.010297997	0.008382666	0.004431737	0.0011300748	0.00072494836	0.011077756	-0.005775848	0.0030263178	-0.009247413	-0.0015514287	-0.0008611405	0.003086126	0.0018179634	-0.005224774	0.0022654878	-0.009253458	0.006363376	-0.010242116	-0.005237296	0.0065973178	-0.012737253	0.001449421	0.006736757	-0.007031073	0.0015304801	0.008916401	-0.0033692357	-0.0013868766	-0.010961251	0.009197069	-0.008877348	0.0014524758	-8.076975e-05	-0.0054110033	-0.011083573	0.007120275	-0.0032514795	-0.013617285	-0.008390947	0.0014394129	-0.0056919395	0.0022351155	0.0062436094
0.009402862	0.0012080466	-0.0031707354	-0.0065834266	-0.004180726	-0.00058542145	-0.008363077	0.0010389851	-0.0059969183	0.012276054	0.0045059775	0.006815495	0.0015404654	-0.008754919	-0.0044848626	-0.008517268	-0.006119208	-0.00619967	0.0029747118	-0.00732093	-0.0018082751	-0.005281615	-0.005994897	0.0018746518	-0.004431534	-0.013034736	0.011428432	0.0005696948	0.0067395587	0.0068372115	-0.009917391	0.0024032579	0.006673385	-0.005344158	0.0054148464	0.0029086315	0.008142825	0.008434037	0.0052979253	-0.00019955602	-0.0026084098	0.0050688586	-0.0051694694	-0.0069628465	-0.001140547	0.0089520505	-0.0038947512	-0.0036037217	-0.0052208374	-0.0033459016
-0.003989602	0.0026679283	0.0051662493	-0.003510556	0.0010940448	0.0004937442	-0.001977116	-0.008121496	0.0058203232	0.013160525	0.00906187	-0.005418449	0.00899242	0.008523166	-0.005699583	-0.0045518675	-0.010839711	-0.0047948617	-0.0068085403	-0.0057750386	0.0035104125	-0.009774616	0.0042741983	0.0021969317	-0.0012635436	0.005179896	0.009083902	-0.00079677964	-0.0029363418	-0.005539878	-0.010645206	-0.009380037	0.0081575075	-0.0063229958	0.0033949995	-0.0025222583	-0.0077894526	-0.004599649	0.005173765	-0.0076419795	0.009738449	0.0024977077	0.008281219	-0.002662468	0.0034806193	-0.008000216	-0.008087203	-0.008239665	-0.0050681694	0.0073850914
0.008718187	0.0010573746	0.011482484	0.0028591624	0.0034524335	0.00035152602	-0.0016981985	-0.006429686	-0.0061944043	0.013304467	0.0066281096	0.00035463445	-0.0042102416	0.0038218729	0.009021993	-0.0018947587	-0.0047954796	-0.005022968	0.012148617	-0.005617383	0.003277017	-0.0068111955	0.0018208683	-0.009939796	-0.011370162	-6.8481895e-06	0.003097942	-0.008738119	3.6373967e-07	0.004075745	-0.004938238	-0.010070496	0.008780713	-0.0011857721	0.0063318075	-0.009618252	0.006725835	0.006850405	-0.008730784	0.009465578	0.010664476	-0.003566352	0.00088379113	-0.011990922	-0.0061803563	0.002389566	0.011114264	0.00042290674	0.010033808	0.0031002369
0.011352537	-0.0031805213	0.011282099	-0.0013954819	-0.0051882765	0.011503703	-0.0074858028	-0.02799213	-0.008585607	0.023507454	0.0017547597	0.007561514	0.0059940903	0.012079966	-0.0058182403	-0.013864999	0.0003359206	-0.0072540715	0.010998739	0.0060004373	-0.0029350475	-0.0036527738	-0.0111269355	0.007918443	-0.023151044	-0.02506815	0.0051094135	-0.014419123	0.0126025025	0.027646549	-0.009267729	-0.013930785	0.015783489	-0.004964028	-0.0019826854	-0.025130538	0.004178102	-0.0086719515	0.00097129715	0.0015475579	-0.0035948872	-0.0008894573	-0.0040391567	-0.02943074	-0.01574964	0.0109579405	0.013476804	0.0005719282	0.011560536	0.015460452
