0.0051662843	-0.0013059824	-0.009294451	-0.0073508467	0.008624372	0.0044082985	0.013546893	0.006039879	0.008846074	-0.009128166	0.005716099	-0.0063427924	0.0019122493	-0.010147875	-0.0152711505	0.0033567257	0.0006051408	0.005972409	-0.0056220014	-0.008773728	-0.015066463	0.0114038	0.01006886	0.0074938005	0.0034345805	-0.00218423	0.0074272593	-0.0011617444	0.010369128	0.009578576	-0.007538587	-0.01580965	-0.0027137164	0.007684671	0.009900669	0.011448449	-0.0057243183	0.008630043	0.004624175	0.011626668	-0.0038798493	-0.017212033	-0.0055145714	0.0075933314	0.0012456065	0.0025390312	0.004218677	0.0073674857	-0.0022628822	0.004085113
-0.016862972	-0.00966806	-0.008532315	-0.042362683	0.0028004088	-0.024179716	0.01623255	-0.0074402136	0.02269664	-0.01475954	0.0075169974	-0.035473727	-0.012094196	-0.028709041	-0.036481243	-0.0065556564	-0.0069325613	0.05109044	-0.01209636	-0.015275569	-0.018474486	0.016592694	0.00070787076	0.031366955	-0.019955298	-0.029634746	0.014109918	-0.0032836641	0.021006769	0.033185046	-0.0060152877	-0.018542595	-0.036916688	-0.012793104	0.039483894	0.019458676	-0.020991698	0.011040718	-0.00895027	0.0056222705	-0.018240083	-0.03465527	-0.021533124	0.033626396	0.0036250644	0.013447459	0.017695151	-0.002785007	-0.002138102	0.01871141
0.002140426	-0.004661045	-0.003503063	-0.014244538	-0.0048219515	-0.011916807	0.012581557	-0.0018564732	0.0032494008	-0.010114616	-0.0098738875	-0.009771547	-0.007914234	-0.0049804724	-0.0048791114	-0.012224834	0.007467737	0.011796825	-0.00063067133	-0.00483377	-0.0026025737	-0.004188393	0.009467966	0.01270625	-0.009133829	-0.0022313904	-0.0023753347	0.003944697	0.002817431	0.009734188	0.001014773	-0.010634871	-0.012969898	-0.0057657133	0.0067696963	-0.0030517234	-0.010143627	0.0056302613	0.00028048165	0.003845238	-0.002760758	0.0024736945	-0.005521913	-0.00023195185	-0.0035675792	-0.003061445	0.007272515	-0.006710015	-0.0037298661	0.0060667344
-0.008861434	0.0071548964	-0.008273635	-0.010043368	0.003984539	0.0073874183	0.0013159115	0.00802402	0.006679056	-0.005927071	-0.0007190804	-0.0028491586	-0.007483597	-0.006701573	0.0012054733	-0.002882104	-0.0022660592	-0.0066825147	0.0017789532	0.0029492266	-0.0018604975	0.0028482552	-0.008412953	0.011773939	0.0056856414	0.007443776	0.004333313	0.0001740065	-0.0068505276	0.00010582416	-0.0054708277	-0.009090648	-0.009682749	-0.00011390321	0.004321986	-0.00048715755	0.0045722714	0.0008652822	-0.0012951259	0.006211659	0.0034379505	0.0039218073	0.0044899117	0.006618659	0.0069073644	0.0057582064	0.001025771	-0.0075228834	0.000433164	-0.001202101
0.007064726	0.0075224526	0.0007528178	-0.004820456	-0.009448963	-0.001615383	0.00075812824	-0.006791727	-0.0032560874	-0.008244888	0.0068904753	-0.0043263533	0.0019212652	0.0051218094	0.0041202386	-0.010074991	0.002498922	-0.004972496	0.0052095745	-0.0068506924	-0.00014324803	-0.0009621307	0.003814036	0.0032402785	-0.00067336287	0.0024829842	0.00013658474	0.00034866697	0.007863921	-0.0058013047	-0.0022218686	-0.009506737	-0.004691392	0.00035687914	0.012648452	-0.0038092919	0.0062473817	0.009492719	0.0068480596	0.009310623	-0.006527274	0.006657375	-0.0009337181	0.011140093	0.002252905	0.0067398427	-0.007829305	-0.0044898	0.0012605262	-0.0029659392
-0.012507759	0.0017713616	-0.0002884429	-0.014263152	-0.007476839	-0.0077276034	0.0006895698	0.0010567936	0.013046708	-0.005687032	-0.010419075	-0.008514277	-0.01181539	-0.0071318005	-0.014372943	-0.010901532	-0.010121779	0.01722789	-0.009835331	-0.005091001	-0.016345039	0.010439307	0.0013023722	0.014536606	-0.009172719	-0.011293326	0.0039724926	-0.0103028035	0.004343371	0.020253057	-0.0015282859	-0.0074336715	-0.0153342085	0.00046128145	0.024912072	0.009624043	-0.0008676493	0.002271661	0.0057550794	0.0068250997	-0.0035402193	-0.013650418	-0.011923224	0.016489968	0.014533737	-0.004524909	0.015197741	-0.009135903	0.012419436	0.0066091907
0.00682593	-0.007605105	0.007276342	-0.007581937	0.0052038813	-0.009617273	0.0112185255	-0.0106731765	0.012226519	0.007754959	0.0012494347	-0.0042589568	2.2721004e-05	-0.0014769986	-0.0013670387	-0.0023870093	0.000500574	0.0022408457	-0.012712552	0.0056769205	-0.0055962806	0.008439444	0.0045919516	0.0041966755	-0.01173724	0.0012050138	-0.0065161935	0.006081427	-0.001046328	-8.2364364e-05	-0.0076171374	0.0048587103	-0.007544053	0.0013066923	0.01050329	0.00019225656	-0.0052180034	0.007862834	-0.010110075	-0.0024291275	-0.005291223	-0.008984906	-0.007810902	0.009784446	0.0077524697	0.006029545	-0.0011588574	-0.005593109	0.0063650133	-0.0068557914
0.008256887	0.0029462306	0.00739198	0.002250334	-0.009604371	0.0035030257	0.011390998	0.004512942	-0.0010164024	-0.009647312	0.0028760512	-0.0033290845	0.0023586852	-0.009241073	-0.003973699	-0.005396349	0.004071264	0.0012273705	0.0015985171	-0.008175943	-0.010233439	0.0087080235	0.0015394785	0.0004289695	0.0027964967	-0.012808838	0.0003533264	0.003129967	0.010753105	-0.002907265	0.00595909	-0.0009607321	0.00021723087	-0.0038666078	-0.006148751	0.0020834093	-0.0042058984	0.0060004583	-0.0030529427	0.0070574093	-0.0026697346	0.004992393	-0.0032266187	0.0005182384	-0.006104787	0.004366644	0.0086252075	0.0024849547	0.00036637334	0.008098808
-0.00056688406	-0.0030419806	-0.0064239153	-0.013521768	0.011459543	-0.0125555135	0.006518205	-0.009550837	0.0060369396	0.0008594625	-0.0030731307	-0.010039224	0.0033697777	-0.011281937	-0.018865036	0.002925153	0.007049912	0.026526628	-0.008419902	-0.013112092	-0.020484857	0.007376752	-0.004206871	0.016403956	0.0015070649	-0.0062795775	-0.00042530865	0.0025646552	0.0037650294	0.011056936	0.0077877236	-0.0055714	-0.01657695	-0.0021346714	0.022001173	0.0009115671	0.0017027772	-0.0020014918	-0.003027207	-0.0025748804	-0.013405324	-0.010099857	-0.0012871427	0.0039342996	0.009213459	0.010867881	0.020538604	-0.003932184	0.0119739715	0.00992035
0.002394207	-0.0035084642	-0.010730515	-0.0075584445	0.010741686	-0.006649812	0.009755411	0.0004472716	0.020061048	-0.007421249	-0.0048347767	-0.022099191	0.0042643566	-0.013046418	-0.0065169884	-0.0052534696	-0.006894467	0.015482418	-0.0041931085	-0.015725639	-0.009851621	-0.0024977594	0.010860384	0.009617105	0.0004354513	-0.015895877	-0.0003975705	-0.0018201341	0.0051693586	0.019806951	-0.0104442835	-0.016160851	-0.009904687	-0.00036194484	0.026300821	0.01528381	-0.011949834	-0.0043232893	-0.00089700887	0.0050621997	-0.006357394	-0.004668518	-0.0010815838	0.0134109575	0.001943255	-0.003422258	0.014503884	-0.008307585	0.004044401	-0.0013252533
-0.0074684015	-0.0041274508	-0.008236158	-0.00779368	0.0076081273	-0.0019351175	-0.0010729611	-0.0059005315	-0.0015889604	0.0037272435	-0.004185856	0.0017438744	-0.0007926407	-0.0016230254	-0.009567349	-0.0030767175	0.0037603963	0.009673447	-0.010901201	-7.582315e-05	-0.010525937	-0.008316672	-0.0082881525	0.004619329	0.00073894573	-0.01285603	-0.006218531	-0.0052497666	-0.0040523172	0.00070604624	-0.008331296	-0.004137939	0.0037292056	0.0002486412	-0.00050892786	0.010748154	0.0033021346	-0.004347074	0.006602581	0.001219624	0.0026093598	-0.003242002	-0.0060687982	-0.003905096	-0.007780328	0.008883284	-0.000246657	-0.009679503	-0.008823943	0.010203185
0.004596301	-0.004250974	-0.0035912804	-0.013556101	-0.001605157	-0.0019935798	-0.0034406737	-0.0012782564	-0.0044726664	0.006053763	0.0066354675	-0.011055485	-0.00016060764	-0.005115486	-0.0110284425	-0.0051290696	-0.010034871	-0.0043208953	-0.0053292103	-0.0073282747	-0.0054377597	0.006965229	-0.007588158	0.010147721	-0.004575514	-0.004627512	0.0018252148	-0.0038050008	-0.001345431	-0.0058930186	0.004810075	0.005772309	-0.009264474	0.002973461	0.0065027154	0.0010189994	-0.0006912385	0.0050761676	0.005338477	0.010209966	-0.00034482387	0.005345509	0.0014553817	0.0016734023	0.00088280457	-0.006861725	-0.002273342	-0.00084183697	0.007536006	0.0039364644
-0.009566092	-0.009228932	-0.007649026	0.0031303968	-0.009208655	-0.010660514	0.0031334662	-0.00071873236	0.0032123174	-0.0023967484	-0.0073039844	-0.011861156	-0.0020324243	-0.004755944	-0.00041760682	-0.008235626	-0.0011628148	-0.00041752608	-0.010542261	-0.004540086	-0.004194794	-0.008987155	0.0029435714	0.01061518	0.0045122784	-0.003032716	0.0075109736	0.0032197342	0.005820689	0.00819769	0.0047104587	0.0041127596	0.0037649355	0.004228595	-0.0024533367	0.005334328	-0.002780301	0.0016862939	0.0069414885	-0.00095828465	0.0028156778	0.005848364	-0.0015039627	-0.0021118585	0.009380519	-0.0066391667	-0.00078187394	0.008392438	-0.0024135108	-0.0028457926
0.0017810414	-0.0012282543	-0.0066870973	-8.0824975e-05	-0.004800076	-0.002390376	0.012821563	0.0030114187	-0.0034335998	-0.006283183	0.006691677	-0.0060429694	0.001948896	-0.016681438	-0.0035248962	0.005299505	-0.010613371	0.010471893	0.0003674451	-0.0064403736	-0.009488091	-0.0036574057	0.0082280245	0.0028927247	-0.008665395	-0.006275972	0.007819934	0.004744934	-4.2782045e-05	0.0032848774	-0.005773169	-0.009896468	-0.0044727856	0.0013327696	0.016093845	0.0007735641	-0.010254064	0.0073253745	-0.0019979277	-0.004348286	-0.0035817607	-0.00086839637	-0.0123720765	0.0065982607	-0.0021435816	-0.007595418	0.015365493	-0.007346562	0.0037996601	0.011556092
0.00087436294	-0.008420122	0.004728595	-0.01476882	0.00032030814	0.0031705133	0.0045612296	-0.006539334	0.0043786	0.008219877	0.00883447	-0.018741094	0.0019160426	-0.01613149	-0.011819941	0.00632999	-0.004215647	0.00772966	0.0002454889	-0.003088571	-0.0042919945	-0.006474733	0.011245483	0.003076043	-0.0008168185	0.0005131162	0.009761083	-0.0022564235	-0.0032099748	0.009695975	0.0067581707	-0.014967064	0.0014451735	0.0009667686	0.015405791	0.012135736	-0.0021904146	0.00047545048	0.004703685	0.0040875217	0.0019244201	-0.0037652438	0.005671465	0.0001520181	-0.0016363278	-0.00610089	0.013028306	-0.007541272	0.011085938	0.007629797
-0.007514618	0.0035096267	-0.0020376856	-0.0009751631	-0.0052917055	-0.0023804856	0.007828892	0.005901939	0.010954779	-0.009999277	0.00447798	-0.004110071	0.0067142267	-0.006763548	0.0020701836	-0.0043314653	0.00053981954	0.0023718348	0.0051483773	0.0014856141	-0.0036385525	2.6976682e-05	-0.000104367646	0.013193226	0.0050788736	0.0045787785	0.011439996	-0.004171608	0.006076097	0.008982649	-0.0066798287	-0.014384779	-0.006296912	-0.0027183131	0.0051280763	-0.00024369103	-0.010564357	0.005133032	-0.0015636407	0.001055725	-0.00149213	-0.0045731	0.0037266568	0.0012250335	0.0064648916	0.0015392997	0.005022393	-0.0085163405	-0.0059507964	-0.0017301905
-0.0056933854	0.005103663	0.0059803706	0.0055064857	-0.000983392	0.0017095725	-0.002810382	-0.0045744646	-0.009213528	0.0030041125	0.0018496612	-0.008547497	0.0026953586	0.0056605474	-0.006089601	-0.0046659857	-0.0038239257	0.0072641876	0.00285674	-0.0035004043	0.0039778715	-0.0018976846	0.0017829014	-0.0040851887	0.003641185	0.008706486	0.0037470853	-0.0055941404	0.00583398	0.0031245663	0.007843866	0.004163331	-0.00029526558	-0.0021805875	-3.9690407e-05	-0.0020926131	0.008173898	-0.0075522847	-0.009499467	0.0035266608	0.003919936	0.007931283	-0.0014096876	0.0036340067	-0.0017301866	0.0004921351	0.0027327358	0.00885604	0.0032890034	-0.0012029117
0.0038984194	-0.010074223	0.006022624	-0.0069537256	0.0035715778	-0.007425036	-0.0046590073	0.0016470224	0.005842231	-0.008091923	0.0037273497	-0.00041548524	-0.0039175614	-0.0010017774	-0.0022621714	-0.00952682	-0.0021591843	0.013640853	-0.010811008	-0.0034980455	-0.014515289	0.0035241302	0.004885675	0.004143089	0.0035062956	-0.0047872756	-0.004167845	0.0049968367	0.004796991	0.009929172	0.0072088027	-0.009171597	-0.01152543	-0.005998806	0.013129037	0.0042130123	-0.010597265	0.0010330196	-0.007995655	-0.0047522387	-0.008407549	-0.0136054	0.001957718	0.013266289	0.0017534187	-0.004306586	0.008658567	0.0016385105	0.004271194	-0.0025682142
-0.00036498284	0.00467348	-0.007088292	-0.0002100693	-0.009153215	0.0009192504	-0.0032975615	-0.007616866	-0.0051000547	0.0066846735	-0.0001874707	-0.0005918242	-0.0052217226	-0.0065327967	-0.013385661	-0.003152721	0.0036998184	0.0039346716	-0.008070866	-0.0022874312	-0.0015788522	0.012376793	0.0024545516	0.013621207	-0.009561846	-0.004618888	0.011431478	0.008235175	0.0075891716	0.00043470052	-0.00254999	-0.008035067	-0.005918219	0.0012175408	0.00012198428	0.008524241	-0.007347226	-0.0070283297	0.0086064385	0.009667609	0.007498116	-0.013636653	-0.007105164	-0.00031319738	0.00973626	0.00015642424	-0.0029044193	-0.0025157218	-0.0042843428	-0.0053866375
-0.012206759	-0.008431015	0.001287462	-0.023405142	-0.0027087433	-0.003343105	0.0071870186	-0.00026907766	0.016267039	-0.0010889507	-0.007993433	-0.016406398	-0.0071639433	-0.020769674	-0.023393521	-0.008321917	-0.002251726	0.013712412	-0.0054057003	-0.0041992357	-0.013730625	0.0071026534	0.009548056	0.020192472	-0.010442731	-0.028180132	0.00067559635	-0.0061719595	0.004481396	0.019196909	-0.010416608	-0.013763308	-0.029131964	-0.0011283593	0.019694116	0.015112688	-0.00091119594	-0.00018223438	0.0012665046	0.0069022975	-0.0020703196	-0.025074434	-0.009465175	0.006143528	0.009014007	-0.006059195	0.006404401	-0.005246555	0.00736612	0.010044055
-0.00586959	-7.2075345e-05	-0.021664301	-0.038916092	-0.00022860906	-0.016843088	0.018134752	-0.012352588	0.028708514	-0.012578168	0.0069231903	-0.03839835	-0.0065196254	-0.047977425	-0.04304777	-0.021212181	-0.0066341558	0.03463149	-0.012402308	-0.015807424	-0.025444388	0.012139832	0.011010346	0.036206845	-0.012433957	-0.027389996	0.013802756	-0.0005513425	0.00810094	0.039034445	0.002178503	-0.025505884	-0.030003672	-0.016574083	0.045117036	0.016330166	-0.026437836	0.019448083	-0.010580452	0.013973722	-0.005452758	-0.032205373	-0.017389415	0.024024278	0.012677569	0.0013585625	0.033455838	-0.012568459	0.007202091	0.005043305
-0.014330546	-0.009421395	-0.016771095	-0.040586628	0.014494571	-0.019835653	0.02867024	-0.015382566	0.033053778	-0.0054253666	-0.011070126	-0.048506897	-0.013470405	-0.04809957	-0.03308899	-0.0099801505	-0.009338104	0.054657158	-0.025985561	-0.029429382	-0.027693212	0.02013876	0.005036943	0.039054334	-0.02913115	-0.029937003	0.008756478	0.002011075	0.017266547	0.046535064	-0.0054315333	-0.032032486	-0.040973656	-0.018099701	0.05204049	0.017811336	-0.025991265	0.008836657	-0.003486554	0.013613123	-0.013250221	-0.04308459	-0.026225226	0.029699408	0.014989486	-0.0013465432	0.019885216	0.0023329407	0.016828867	0.003624863
-0.010782748	-0.0039743762	-0.0017245866	0.0020063967	0.0075558303	-0.0044439835	0.0059711547	-0.0020043007	-0.005691101	-0.0011787965	-0.009947545	-0.007706779	-0.008056706	-0.001901132	0.001276775	0.002299919	-0.010484092	0.014654625	0.0067842165	-0.0024658807	-0.003335009	-0.002342768	0.0044581215	0.00081224064	-0.011321956	0.0034345384	0.0053259498	-0.008905086	-0.0044865813	-0.0038277274	-0.0034443648	0.0039579016	-0.0072501125	0.008354722	-0.0006821846	0.011581389	-0.0039104284	0.0094982935	-0.003404044	-0.0023698017	-0.0037032247	-0.012256322	0.0015607554	-0.0019470643	0.0068441	0.0067037707	-0.005960364	-0.008685794	-0.0008401139	-0.005590734
-0.005261536	0.006585979	0.0041028284	-0.011979687	0.009961726	-0.00833104	0.0070779915	-0.007584264	0.0075450656	-0.00073438056	-0.001564507	-0.0071921307	-0.0037766832	0.0056673866	-0.001362303	-0.007371891	0.0041703056	-0.0054296767	-0.011824597	-0.008393865	0.004814029	0.0074254354	0.009331008	0.01015667	-0.007341949	0.0015884328	-0.00538352	0.008223178	-0.005573639	-0.0005027609	0.0054515414	0.0024877025	0.001519889	0.0020136852	0.0063990587	0.0060655843	-0.0044918526	0.009960217	-0.0074599427	-0.002358386	0.007966691	-0.008389726	0.008128077	-0.0061334097	0.0053591034	-0.009286056	0.010798235	-0.010349818	-0.008531691	0.0060662073
-0.013160853	-0.0041698623	-0.013782651	-0.0039029955	-0.000119443925	0.0028992295	-0.0035283202	-0.004439218	0.015899656	0.0013327249	0.00055317645	-0.0072715385	-0.00040772732	-0.014629497	-0.01020949	-0.010374723	-0.007947861	0.014279416	-0.0027193064	-0.015869362	-0.010919295	0.0032820248	0.0060642753	0.004253164	0.0027648348	-0.02035808	0.011774209	-0.011822958	0.008803468	0.010844377	-0.008405197	-0.008919936	-0.0047403295	-0.007757632	0.018229151	-0.0014066991	-0.0010283827	-0.0057728267	-0.009250954	0.009443749	-0.012107567	-0.008299906	-0.00039470888	0.0010607968	-0.0019730302	0.0020338835	0.016751738	0.004895807	0.011253473	0.0071628112
-0.00093163154	0.0010298695	-0.008266815	-0.02758865	0.0004506758	-0.010649553	0.020022811	-0.00911547	0.022749074	0.00341455	-0.0059511974	-0.027112752	0.006093239	-0.018012753	-0.012944319	-0.013308376	-0.0047916183	0.029371288	-0.0031071387	-0.02110626	-0.016873322	0.0010083799	-0.003717038	0.010767392	-0.018086549	-0.012072667	0.014635411	-0.011689969	0.009114072	0.024643041	-0.0067484034	-0.023377048	-0.020221703	0.0039226613	0.013770456	0.0062902467	-0.0044401917	0.0007700284	0.0061708996	0.0047995835	-0.004654261	-0.015896598	-0.013526164	0.01750868	0.010120287	0.005022463	0.0072988686	0.00022294477	-0.003938813	0.009343089
-0.0009881138	0.0019753599	-0.009122386	-0.0058593135	0.004304832	0.007902028	-0.0013505067	0.004967699	0.010195671	-0.010437371	0.007785755	0.0017685461	-0.00832846	0.0041760765	-0.0030921395	0.001401481	-0.01034532	0.0035126344	0.0021639192	-0.008916685	0.0070287385	0.0013876129	-0.0067605525	0.009503111	0.0072870287	-5.818109e-05	-0.0075214985	-0.0065959184	-0.0015401382	0.010009793	0.0054109795	0.0031240433	0.0050263447	-0.00921881	-0.003330153	0.0069518127	-0.004753524	-0.0026139698	-0.0070703276	0.002693093	-0.008775133	-0.01282164	0.0015764328	-0.006563647	-0.0009175423	0.0024787004	-0.006406604	0.0063616787	0.00979827	-0.004529705
-0.011098465	-0.00074173	-0.0015977884	-0.005709545	0.002401382	-0.0072116978	0.013339936	0.0016390671	0.0025674626	0.0067839297	0.003942776	-0.005536469	0.00042501136	-0.020280574	-0.014557323	-0.0062776394	-0.0043644756	0.010111793	-0.01490271	-0.0069648395	-0.008843773	0.010612356	-0.004247425	0.00699695	-0.0068344767	-0.005521418	-0.0034245509	0.0072097126	-0.00076090894	0.0057526184	0.0033992948	-0.0065095876	-0.017301165	-0.008078711	0.018573761	0.0099643115	-0.007916375	0.00498068	-0.002828902	-0.0032554008	0.0040366575	-0.003997066	-0.0048503797	0.0030762956	-0.0047385856	0.004850799	0.0046220142	-0.0022701698	-0.006481187	0.0025196313
-0.00807934	-0.0060736346	-0.004162865	0.0018739427	0.0013252513	0.006143124	-0.008573304	0.00066177454	-0.005034587	-0.002257322	-0.0014204333	-0.007636967	0.0077966386	0.0053097173	-0.008878419	-0.010587775	0.001150804	0.0029620915	-0.008370842	0.005285308	0.004950867	0.008833081	-0.0030859273	-0.0012213635	-0.010225846	-0.0026830188	-0.007485727	-0.0016198657	-0.005551545	-0.007363728	0.0051590353	0.004519572	0.0011227198	-0.0039401655	0.009413533	-0.002711148	0.0085037155	-0.0058639823	0.0063780444	-0.006514246	-0.0043646917	-0.0004026969	-0.0063936287	0.008769616	0.003764545	-0.0007655511	0.0036616675	0.0019679258	0.010056189	0.007847844
-0.0059546763	0.00095006556	-0.0016824467	0.0025697718	-0.0027525374	-0.0016112041	0.0070588165	-0.011035594	0.010869934	-0.010897943	-0.0054953694	-0.012498947	-0.0051627946	-0.0050728605	-0.015554978	0.0043856585	0.0022128965	0.00090137415	0.0031224813	-0.0031500077	-0.0019508731	0.0027615365	0.005550896	0.012608358	-0.005058336	-0.00084468053	0.004917724	-0.010154228	0.0001306594	0.00904766	0.003184752	-0.0037736383	-0.012362569	0.0064754724	0.0066255922	-0.0035142598	0.0067286035	0.0057439674	6.0005586e-05	-0.004279476	0.0016337703	0.0014466937	-0.011004116	0.012584105	0.0001940111	-0.0061810804	0.006869061	-0.0019455181	0.0048565855	-0.003908498
